Date,Close,High,Low,Open,Volume,Adj Close,daily_return,log_return,volatility_7d,volatility_14d,volatility_21d,volatility_30d,volatility_21d_lag_1,volatility_21d_lag_2,volatility_21d_lag_3,volatility_21d_lag_5,volatility_21d_lag_7,volatility_21d_lag_14,volatility_21d_lag_21,ma_5,volatility_21d_ma_5,ma_10,volatility_21d_ma_10,ma_20,volatility_21d_ma_20,ma_30,volatility_21d_ma_30,volatility_21d_std_5,volatility_21d_std_10,volatility_21d_std_20,volatility_21d_std_30,rsi_14,macd,macd_signal,macd_hist,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,volume_change,volume_ma_5,volume_ma_10,volume_ma_ratio
2015-05-26,4910.89697265625,4911.68505859375,4779.0751953125,4854.85009765625,704900,4910.89697265625,0.02017100096179414,0.019970261246582858,0.2235647502553806,0.30377261240509307,0.3350775118914589,0.30986728695818816,0.332364081206698,0.31536461402728366,0.31181909420534487,0.3179126969179332,0.3201312550142395,0.2956293137339889,0.21818780372962246,4671.6001953125,0.32122072390851286,4512.18056640625,0.31884351591929694,4428.883276367187,0.29869507743754165,4384.143229166667,0.2687936548410515,0.011551884238681991,0.008612367186797821,0.03478089720013785,0.05224749782429551,79.47480881216508,159.5603531689476,122.27494360151192,37.285409567435664,4428.883276367187,193.0757544046248,4815.034785176436,4042.7317675579375,0.17437872470912896,0.03282051282051279,604420.0,523820.0,1.1538696498797296
2015-05-27,4941.7138671875,4958.15576171875,4857.05615234375,4932.84619140625,681200,4941.7138671875,0.006275206892516261,0.006255599764848319,0.17398038424028614,0.24886189335383022,0.32291908360604377,0.30977918609173344,0.3350775118914589,0.332364081206698,0.31536461402728366,0.31147831821177885,0.3088169953020159,0.3058838685779584,0.22991685517221913,4770.6853515625,0.32350887698736586,4568.7759765625,0.3193663648555043,4452.158227539063,0.3028279262892282,4411.014860026042,0.27358845537670023,0.010192838812087128,0.008692928994437391,0.03229411465771061,0.0502938481203656,88.75955974957563,179.13531369454267,133.64701762011808,45.488296074424596,4452.158227539063,224.57060341068177,4901.299434360426,4003.0170207176993,0.2017633623365748,-0.03362179032486878,637840.0,540890.0,1.179241620292481
2015-05-28,4620.26611328125,4986.5029296875,4614.2412109375,4943.7421875,783000,4620.26611328125,-0.06504782805023013,-0.06725990399670764,0.5393558404000715,0.41750735288238716,0.40453405648413615,0.3724182241269059,0.32291908360604377,0.3350775118914589,0.332364081206698,0.31181909420534487,0.3179126969179332,0.31355697675458427,0.24026210657231328,4788.85419921875,0.3420518694431241,4592.971484375,0.32804177068669327,4459.34052734375,0.3113275640277151,4428.8849609375,0.28079016937946016,0.035793825225582714,0.02824200104111816,0.03557903283992975,0.053078495253361314,65.96348020486843,166.78783728538383,140.27518155317125,26.51265573221258,4459.34052734375,227.669812968181,4914.680153280112,4004.000901407388,0.2042183695747449,0.14944216089254247,701440.0,574280.0,1.2214250888068539
2015-05-29,4611.744140625,4698.19287109375,4431.56298828125,4603.46484375,611300,4611.744140625,-0.0018444765836653776,-0.0018461797251912175,0.5416186112510555,0.40485886075777344,0.4046751883307783,0.3664965017773436,0.40453405648413615,0.32291908360604377,0.3350775118914589,0.31536461402728366,0.31147831821177885,0.3242285409042181,0.2345413017143971,4779.6837890625,0.35991398430382304,4623.276806640625,0.33649616401834714,4467.844995117188,0.3199459883004292,4442.78232421875,0.28768241162205477,0.041045664897491826,0.036929109837940656,0.036299501015656134,0.05532207074423159,61.7998651140979,154.53335695480018,143.12681663349704,11.40654032130314,4467.844995117188,230.1378176823884,4928.120630481964,4007.569359752411,0.20603921392429778,-0.2192848020434227,692580.0,591440.0,1.171006357365075
2015-06-01,4828.73779296875,4829.501953125,4615.23095703125,4633.09814453125,593400,4828.73779296875,0.04705240484445916,0.04597898301830359,0.5925952988699714,0.4401152075403695,0.4312376981060405,0.3834871457164445,0.4046751883307783,0.40453405648413615,0.32291908360604377,0.332364081206698,0.31181909420534487,0.3223229058821255,0.2323067028764973,4782.67177734375,0.37968870768369156,4677.80146484375,0.3487382342987496,4485.25869140625,0.3299926187431348,4460.830387369791,0.29543909563556053,0.0477280394360507,0.04592865413244942,0.03795224140798783,0.05860789548185182,66.09612990472016,160.48123942458733,146.59770119171512,13.883538232872212,4485.25869140625,243.90728681465913,4973.0732650355685,3997.444117776932,0.21751903610998857,-0.029281858334696542,674760.0,612770.0,1.1011635687125676
2015-06-02,4910.52685546875,4911.57421875,4797.5517578125,4844.7041015625,623700,4910.52685546875,0.01693797965569699,0.01679613158412935,0.5814658448494037,0.43818868765439645,0.4332617750641778,0.38016802514528614,0.4312376981060405,0.4046751883307783,0.40453405648413615,0.3350775118914589,0.31536461402728366,0.31769059424397034,0.23030508925192775,4782.59775390625,0.3993255603182353,4727.098974609375,0.36027314211337413,4515.8497314453125,0.33733422833185106,4483.945377604166,0.3026911945630621,0.04489918664414791,0.05147647320168432,0.04295399980897991,0.061775585562819466,69.31478892936894,169.83689888752997,151.24554073087808,18.591358156651893,4515.8497314453125,257.2792274992308,5030.408186443774,4001.291276446851,0.2278899811104987,0.05106167846309395,658520.0,631470.0,1.0428365559725719
2015-06-03,4909.97802734375,4942.06494140625,4822.44189453125,4924.380859375,611500,4909.97802734375,-0.00011176562946368929,-0.00011177187570706854,0.5539242683842314,0.43843370314545366,0.4006757063447901,0.37844072528265094,0.4332617750641778,0.4312376981060405,0.4046751883307783,0.32291908360604377,0.332364081206698,0.3177799981722459,0.2864295832898535,4776.2505859375,0.4148768848659846,4773.46796875,0.3691928809266752,4549.885327148438,0.34258654796239113,4504.490543619791,0.3087629471910519,0.015956210233004413,0.04978203668824107,0.04399580219056108,0.06216806526217285,69.2306360913304,175.18758711903683,156.03395000850983,19.153637110527,4549.885327148438,262.347492046621,5074.58031124168,4025.1903430551956,0.23064097064709346,-0.019560686227352853,644580.0,641210.0,1.0052556884639978
2015-06-04,4947.10205078125,4947.96484375,4647.4072265625,4912.94482421875,675000,4947.10205078125,0.007560934739576419,0.007532494140884348,0.5426689050338769,0.4243785728742682,0.39213987793378546,0.3739790152551487,0.4006757063447901,0.4332617750641778,0.4312376981060405,0.40453405648413615,0.3350775118914589,0.3201312550142395,0.2956293137339889,4841.6177734375,0.4123980491559145,4815.235986328125,0.37722495929951927,4591.629736328125,0.34689934843018244,4522.777473958334,0.31442597308012515,0.01869275817603066,0.045818398815915956,0.044434115909895426,0.06175204952365155,73.64752532837907,180.34474259321996,160.89610852545187,19.448634067768097,4591.629736328125,255.3708170478361,5102.371370423797,4080.888102232452,0.2224663848893473,0.10384300899427634,622980.0,662210.0,0.9407589737394482
2015-06-05,5023.09619140625,5051.6259765625,4898.06787109375,5016.087890625,772200,5023.09619140625,0.015361344852993009,0.01524455392035834,0.5489348703144246,0.4186178233150557,0.37081335082337835,0.37541358814269266,0.39213987793378546,0.4006757063447901,0.4332617750641778,0.4046751883307783,0.32291908360604377,0.3088169953020159,0.3058838685779584,4923.88818359375,0.40562568165443447,4851.785986328125,0.38276983297912875,4632.488696289062,0.3497621671336222,4543.063753255208,0.31940876481152686,0.02663642515953641,0.040552957414159665,0.04401535235760549,0.05998675372958889,76.40235452838837,188.39224892520724,166.39533660540297,21.996912319804267,4632.488696289062,255.78267075136367,5144.05403779179,4120.923354786335,0.22085983368400913,0.1439999999999999,655160.0,673870.0,0.9722350008161812
2015-06-08,5131.880859375,5146.94921875,4997.48095703125,5045.69384765625,855000,5131.880859375,0.02165689523423109,0.021425716466397283,0.2569673854804856,0.4120075834767439,0.3703445516410768,0.37759148471282866,0.37081335082337835,0.39213987793378546,0.4006757063447901,0.4312376981060405,0.40453405648413615,0.3179126969179332,0.31355697675458427,4984.516796875,0.39344705236144173,4883.594287109375,0.3865678800225666,4672.403540039062,0.3520679676704651,4567.670247395833,0.32448065640857526,0.025909381853586034,0.03692376137463065,0.04381480630622896,0.05751490270261615,75.96868731694329,201.22833424919736,173.36193613416185,27.86639811503551,4672.403540039062,268.64722800619063,5209.697996051444,4135.109084026681,0.22998632348775663,0.10722610722610715,707480.0,691120.0,1.0236717212640352
2015-06-09,5113.5341796875,5147.4541015625,5042.962890625,5145.97802734375,729900,5113.5341796875,-0.003575040066252533,-0.0035814457937021287,0.26190951154248554,0.4161988751159191,0.3652022862249312,0.3709049306630804,0.3703445516410768,0.37081335082337835,0.39213987793378546,0.4332617750641778,0.4046751883307783,0.31147831821177885,0.3242285409042181,5025.11826171875,0.3798351545935924,4903.8580078125,0.3895803574559139,4708.019287109375,0.3542119366876054,4587.208186848959,0.32899017077699905,0.015583004669657133,0.033307919931785834,0.043329106141595755,0.05509766375587591,74.44166852681765,207.52834306928526,180.19521752118652,27.333125548098735,4708.019287109375,277.86223547139235,5263.74375805216,4152.29481616659,0.23607569852755986,-0.14631578947368418,728720.0,693620.0,1.0506040771604048
2015-06-10,5106.0361328125,5164.162109375,5001.48876953125,5049.19677734375,597000,5106.0361328125,-0.0014663140230458671,-0.0014673901135059504,0.15872951904518404,0.41689159556927285,0.36547560608248725,0.368428051726628,0.3652022862249312,0.3703445516410768,0.37081335082337835,0.4006757063447901,0.4312376981060405,0.31181909420534487,0.3223229058821255,5064.3298828125,0.37279513454113183,4920.290234375,0.39383600970355814,4744.53310546875,0.3566011872795313,4608.202229817708,0.33316395409400484,0.011128552944918511,0.025692553219861722,0.04251916519461691,0.052840921833403505,72.36081603593163,209.5011172594468,186.05639746883858,23.444719790608218,4744.53310546875,279.8774973885275,5304.288100245805,4184.7781106916955,0.23595788345616453,-0.18207973695026713,725820.0,685200.0,1.0592819614711033
2015-06-11,5121.5927734375,5122.45703125,5050.76513671875,5101.43994140625,564000,5121.5927734375,0.0030467157341542705,0.0030420839013058465,0.1477027590133816,0.40777165169206914,0.36282456488093007,0.3682281293501289,0.36547560608248725,0.3652022862249312,0.3703445516410768,0.39213987793378546,0.4332617750641778,0.31536461402728366,0.31769059424397034,5099.22802734375,0.36693207193056077,4970.422900390625,0.3896650605432376,4781.697192382812,0.3588534156149655,4629.701318359375,0.3374400628662226,0.0034890689709201647,0.027109364832689012,0.04153622630887698,0.049680877702288025,69.71562232746277,209.9002465208614,190.82516727924315,19.075079241618255,4781.697192382812,278.03150698460206,5337.760206352016,4225.634178413608,0.23257976889670293,-0.055276381909547756,703620.0,663300.0,1.06078697421981
2015-06-12,5166.35009765625,5178.19091796875,5103.40087890625,5143.3427734375,625600,5166.35009765625,0.008738946300236528,0.008700982723135619,0.14169951886149673,0.3901568137078762,0.3619648414872418,0.36653295156725085,0.36282456488093007,0.36547560608248725,0.3652022862249312,0.37081335082337835,0.4006757063447901,0.332364081206698,0.3177799981722459,5127.87880859375,0.3651623700633334,5025.88349609375,0.38539402585888394,4824.580151367188,0.36094509493861554,4653.857828776042,0.3417620008199141,0.0032651277951335463,0.027836506369012866,0.04052463618796608,0.0456997568929757,66.54741665982947,211.39131386824192,194.9383965970429,16.452917271199027,4824.580151367188,267.16571016993987,5358.911571707067,4290.248731027308,0.2215038007767208,0.10921985815602842,674300.0,664730.0,1.0143968227701472
2015-06-15,5062.9931640625,5176.794921875,5048.7421875,5174.41796875,637800,5062.9931640625,-0.020005793575746722,-0.02020861914698073,0.21719553773864483,0.39753859643702866,0.3657138147560871,0.3735325242326638,0.3619648414872418,0.36282456488093007,0.36547560608248725,0.3703445516410768,0.39213987793378546,0.3350775118914589,0.3201312550142395,5114.10126953125,0.3642362226863355,5049.309033203125,0.3788416375238886,4863.555249023438,0.3637899359113191,4673.275472005208,0.3462756250033861,0.001717889591844906,0.023166475482445967,0.03862520048590313,0.040728464916298134,57.097106548304474,201.90551365294777,196.3318200082239,5.573693644723875,4863.555249023438,239.50114553537767,5342.557540094193,4384.552957952682,0.19697618986313994,0.019501278772378505,630860.0,669170.0,0.9427499738482
2015-06-16,4887.43212890625,5029.68408203125,4842.10009765625,5004.412109375,550800,4887.43212890625,-0.03467534509080428,-0.03529080426530382,0.2973905228127847,0.42724698286144874,0.39266076014124107,0.36742609112293834,0.3657138147560871,0.3619648414872418,0.36282456488093007,0.3652022862249312,0.37081335082337835,0.32291908360604377,0.3088169953020159,5068.880859375,0.36972791746959743,5046.999560546875,0.3747815360315949,4887.049267578125,0.3675273390724845,4692.899674479167,0.34981666423176566,0.012923158199539243,0.01450954787273652,0.037553930290650024,0.03995656739734438,47.768535851683474,178.1678324615168,192.6990224988825,-14.53119003736569,4887.049267578125,215.26810561496237,5317.58547880805,4456.513056348201,0.1761947496974121,-0.13640639698965196,595040.0,661880.0,0.8990149271771318
2015-06-17,4967.89794921875,4983.658203125,4767.2158203125,4890.55078125,537100,4967.89794921875,0.016463823576514214,0.016329764251295186,0.28023242385481906,0.30479049600763697,0.3843738592569408,0.36370479618011803,0.39266076014124107,0.3657138147560871,0.3619648414872418,0.36547560608248725,0.3703445516410768,0.40453405648413615,0.3179126969179332,5041.25322265625,0.3735075681044882,5052.791552734375,0.37315135132281,4913.1297607421875,0.3711721161247426,4717.520735677083,0.3527748157491974,0.014080347434433477,0.01197066972063282,0.035297443200153475,0.03908201016131014,67.82181142398264,163.95845727992128,186.95090945509025,-22.992452175168978,4913.1297607421875,189.05986746255365,5291.2494956672945,4535.0100258170805,0.15392214467707746,-0.024872912127814062,583060.0,654440.0,0.8909296497769085
2015-06-18,4785.35595703125,4966.76708984375,4780.873046875,4942.52001953125,507400,4785.35595703125,-0.03674431199139394,-0.03743639047528641,0.3417358599430036,0.354110654205222,0.41219281415585485,0.3721055749817504,0.3843738592569408,0.39266076014124107,0.3657138147560871,0.36282456488093007,0.3652022862249312,0.4046751883307783,0.31147831821177885,4974.005859375,0.3833812179594731,5036.616943359375,0.37515664494501694,4925.92646484375,0.3761908021222681,4739.958805338541,0.3563184472684606,0.020542648517069568,0.01637454682738477,0.03350447943818633,0.03950107807648041,57.552813423371944,136.3955291166485,176.8398333874019,-40.444304270753406,4925.92646484375,169.3561067273353,5264.638678298421,4587.214251389079,0.13752223703380625,-0.05529696518339233,571740.0,637680.0,0.8965939028980052
2015-06-19,4478.36376953125,4744.0810546875,4476.5009765625,4689.92919921875,452700,4478.36376953125,-0.06415242465901172,-0.06630266262345277,0.47381274988979655,0.404553883144218,0.47342646127173205,0.4216245826668804,0.41219281415585485,0.3843738592569408,0.39266076014124107,0.3619648414872418,0.36547560608248725,0.4312376981060405,0.31181909420534487,4836.40859375,0.40567354191637117,4982.143701171875,0.38541795598985235,4916.96484375,0.3840938944844905,4749.040364583333,0.3616474300856989,0.04139066246555668,0.03495756094925938,0.03687405562066432,0.04405463761027634,35.86423347656259,88.75687210420801,159.22324113076314,-70.46636902655513,4916.96484375,188.01642486632275,5292.997693482645,4540.931994017355,0.15295323911482683,-0.10780449349625543,537160.0,605730.0,0.8867977481716276
2015-06-23,4576.4921875,4577.93896484375,4264.77197265625,4471.61279296875,473500,4576.4921875,0.021911667523833334,0.02167505705184683,0.5206598965402578,0.4102280804796739,0.46918285923921765,0.4175635714665229,0.47342646127173205,0.41219281415585485,0.3843738592569408,0.3657138147560871,0.36282456488093007,0.4332617750641778,0.31536461402728366,4739.1083984375,0.42636735081299726,4926.604833984375,0.3953017867496664,4905.099560546875,0.3909348333861165,4757.1373046875,0.3664792406968655,0.04227361090618423,0.043218733078914454,0.0393783356285109,0.04761440856845912,36.69880637816755,58.24957163779072,139.02850723216866,-80.77893559437794,4905.099560546875,201.84880308601313,5308.797166718901,4501.401954374849,0.16460322616857032,0.04594654296443568,504300.0,567580.0,0.8885091088480919
